10     1  11  30  17  7   60     1.0     3.6    949.8     5.2  100  25     0     0 9   299   -330  9
10     1  11  30  18  8   20     1.0     3.3    950.2     4.9   97  -1     0     0 9   316   -330  9
10     1  11  30  19  5   20     0.0     2.8    950.5     4.8   98   1     0     0 9   268   -325  9
10     1  11  30  20  7   30     1.0     2.5    950.7     4.6   97  10     0     0 9   294   -325  9
10     1  11  30  21  8   40     1.0     2.6    950.8     4.7   98  10     0     0 9   313   -327  9
10     1  11  30  22  8   50     1.0     2.7    950.8     4.7   98  10     0     0 9   313   -327  9
10     1  11  30  23  8   60     1.0     2.5    950.8     4.8  100  10     0     0 9   312   -326  9
10     1  11  30  24  7  100     1.0     2.1    950.3     4.6   98  10     0     0 9   292   -323  9
10     1  12   1   1  7   80     2.0     2.3    950.1     4.6   97  10     0     0 9   293   -324  9
10     1  12   1   2  7   50     2.0     2.2    950.1     4.6   97  -1     0     0 9   292   -324  9
10     1  12   1   3  7   70     3.0     2.5    950.1     4.5   94  -1     0     0 9   294   -325  9
10     1  12   1   4  7   80     3.0     2.0    949.8     4.3   94  -1     0     0 9   291   -323  9
10     1  12   1   5  6   80     4.0     1.8    949.5     4.2   93  -1     0     0 9   275   -321  9
10     1  12   1   6  6  100     4.0     2.1    949.3     4.4   94  -1     0     0 9   276   -322  9
10     1  12   1   7  7  100     4.0     2.4    949.3     4.2   89  -1     0     0 9   293   -325  9
10     1  12   1   8  8   90     4.0     2.3    949.3     4.2   88  -1     0     0 9   311   -325  9
10     1  12   1   9  7  100     5.0     2.4    949.1     4.2   88  -1     5    35 9   293   -325  9
10     1  12   1  10  7  100     6.0     2.4    949.0     4.1   87  -1    13    79 9   293   -325  9
10     1  12   1  11  7   90     6.0     2.5    949.0     4.1   86  -1    19   107 9   294   -325  9
10     1  12   1  12  7   90     8.0     2.4    948.3     4.1   85  -1    22   117 9   293   -325  9
10     1  12   1  13  5   90     6.0     2.7    947.5     4.1   85  -1    58   144 9   259   -324  9
10     1  12   1  14  7   90     6.0     2.6    946.8     4.1   85  -1    13    81 9   294   -326  9
10     1  12   1  15  7  100     5.0     2.5    946.4     4.2   87  -1     5    38 9   294   -325  9
10     1  12   1  16  7  100     6.0     2.4    946.0     4.3   90  -1     0     0 9   293   -325  9
10     1  12   1  17  7  100     6.0     2.4    945.8     4.3   90  -1     0     0 9   293   -325  9
10     1  12   1  18  8  100     6.0     2.2    945.4     4.3   92  -1     0     0 9   311   -325  9
10     1  12   1  19  8  100     6.0     1.8    944.9     4.3   94  -1     0     0 9   309   -323  9
10     1  12   1  20  8  100     5.0     1.8    944.8     4.4   96  -1     0     0 9   309   -323  9
10     1  12   1  21  8  110     3.0     1.9    944.7     4.4   96  -1     0     0 9   309   -324  9
10     1  12   1  22  8  110     4.0     2.0    944.3     4.5   97  -1     0     0 9   310   -324  9
10     1  12   1  23  8  120     4.0     2.1    944.0     4.5   97  -1     0     0 9   310   -324  9
10     1  12   1  24  8  130     5.0     2.3    944.1     4.6   97  -1     0     0 9   311   -325  9
10     1  12   2   1  8  120     3.0     2.4    943.5     4.6   97  -1     0     0 9   312   -326  9
10     1  12   2   2  8  120     4.0     2.5    943.0     4.8  100  -1     0     0 9   312   -326  9
10     1  12   2   3  8  130     2.0     2.6    942.9     4.9  100  -1     0     0 9   313   -327  9
10     1  12   2   4  8  120     1.0     2.6    942.4     4.9  100  -1     0     0 9   313   -327  9
10     1  12   2   5  8  140     3.0     2.7    941.9     4.9  100  20     0     0 9   313   -327  9
10     1  12   2   6  8  170     4.0     2.8    942.0     4.9  100  -1     0     0 9   314   -328  9
10     1  12   2   7  8  170     4.0     3.0    942.4     4.9   97  10     0     0 9   315   -329  9
10     1  12   2   8  8  170     3.0     3.1    942.4     4.9   97  10     0     0 9   315   -329  9
10     1  12   2   9  8  170     3.0     3.1    942.7     4.9   97  10     0    20 9   315   -329  9
10     1  12   2  10  8  180     3.0     3.0    942.2     4.9   97  10     0    48 9   315   -329  9
10     1  12   2  11  8  200     3.0     2.3    943.0     4.6   97  10     0    66 9   311   -325  9
10     1  12   2  12  8  210     4.0     1.6    943.0     4.5  100  10     0    73 9   308   -322  9
10     1  12   2  13  8  190     3.0     1.9    942.7     4.4   95  10     0    67 9   309   -324  9
10     1  12   2  14  8  180     3.0     2.0    942.4     4.4   94  10     0    49 9   310   -324  9
10     1  12   2  15  7  170     2.0     2.1    941.9     4.3   92  10     5    37 9   292   -323  9
10     1  12   2  16  8  200     2.0     1.8    942.0     4.1   90  -1     0     0 9   309   -323  9
10     1  12   2  17  8  130     2.0     1.2    942.0     4.2   95  -1     0     0 9   306   -320  9
10     1  12   2  18  8  150     2.0     1.0    942.6     4.1   96  -1     0     0 9   305   -319  9
10     1  12   2  19  8  150     1.0     0.8    942.6     4.3  100  -1     0     0 9   304   -318  9
10     1  12   2  20  8  150     3.0     0.7    942.3     4.2  100  -1     0     0 9   304   -318  9
10     1  12   2  21  8  160     1.0     0.8    942.1     4.1   96  -1     0     0 9   304   -318  9
10     1  12   2  22  8  170     0.0     0.4    942.4     4.0   97  73     0     0 9   302   -316  9
10     1  12   2  23  8  170     1.0     0.2    942.4     4.0   98  73     0     0 9   301   -316  9
10     1  12   2  24  8  210     1.0     0.6    942.6     4.2  100  71     0     0 9   303   -317  9
10     1  12   3   1  8  230     1.0     0.7    942.8     4.2  100  22     0     0 9   304   -318  9
10     1  12   3   2  8  230     2.0     0.7    942.6     4.2  100  10     0     0 9   304   -318  9
10     1  12   3   3  9  200     3.0     0.7    942.9     4.2  100  47     0     0 9   304   -318  9
10     1  12   3   4  9  220     2.0     0.9    942.8     4.2   98  47     0     0 9   304   -319  9
10     1  12   3   5  9  210     2.0     1.0    942.8     4.2   98  43     0     0 9   305   -319  9
10     1  12   3   6  9  190     2.0     1.1    942.9     4.3   98  45     0     0 9   305   -320  9
10     1  12   3   7  9  220     1.0     1.3    943.3     4.3   98  45     0     0 9   306   -321  9
10     1  12   3   8  9  220     2.0     1.3    943.4     4.3   98  45     0     0 9   306   -321  9
10     1  12   3   9  9  230     2.0     1.4    943.7     4.4   98  45     0    19 9   307   -321  9
10     1  12   3  10  7  220     1.0     1.8    943.5     4.5   98  28    12    76 9   290   -322  9
10     1  12   3  11  7  210     1.0     2.4    943.7     4.6   97  10    19   105 9   293   -325  9
10     1  12   3  12  7  230     1.0     2.9    943.6     4.7   95  10    21   115 9   296   -327  9
10     1  12   3  13  8  230     2.0     2.5    944.0     4.5   93  10     0    66 9   312   -326  9
10     1  12   3  14  8  290     2.0     2.5    944.0     4.5   94  10     0    49 9   312   -326  9
10     1  12   3  15  8  290     1.0     2.5    944.1     4.5   94  10     0    22 9   294   -325  9
10     1  12   3  16  8  310     1.0     2.4    944.4     4.4   92  -1     0     0 9   312   -326  9
10     1  12   3  17  8   10     0.0     2.3    944.5     4.3   91  -1     0     0 9   311   -325  9
10     1  12   3  18  8  250     0.0     2.0    944.9     4.4   95  -1     0     0 9   310   -324  9
10     1  12   3  19  8  200     1.0     2.2    945.7     4.4   94  -1     0     0 9   292   -324  9
10     1  12   3  20  8  260     1.0     1.7    946.1     4.5  100  -1     0     0 9   290   -321  9
10     1  12   3  21  7  290     1.0     1.7    946.2     4.5  100  10     0     0 9   290   -321  9
10     1  12   3  22  7  100     0.0     1.4    946.0     4.3   97  10     0     0 9   255   -317  9
10     1  12   3  23  7  210     1.0     1.1    947.0     4.3   98  10     0     0 9   262   -317  9
10     1  12   3  24  8  220     1.0     1.4    947.1     4.3   97  10     0     0 9   288   -320  9
10     1  12   4   1  8  260     1.0     0.9    947.2     4.2   98  10     0     0 9   286   -317  9
10     1  12   4   2  8  240     1.0     1.0    947.9     4.2   98  78     0     0 9   286   -318  9
10     1  12   4   3  8  200     1.0     1.0    948.3     4.2   98  78     0     0 9   305   -319  9
10     1  12   4   4  8  130     1.0     0.8    947.9     4.2   98  78     0     0 9   304   -318  9
10     1  12   4   5  8  150     1.0     0.6    948.3     4.2  100  71     0     0 9   284   -316  9
10     1  12   4   6  8  120     1.0     0.2    948.4     4.0   98  73     0     0 9   282   -314  9
10     1  12   4   7  8  140     0.0     0.2    948.8     4.0   98  73     0     0 9   282   -314  9
10     1  12   4   8  9   30     0.0     0.2    949.0     4.0   98  71     0     0 9   301   -316  9
10     1  12   4   9  9  250     0.0     0.2    949.9     4.0   98  45     0    19 9   301   -316  9
10     1  12   4  10  7  120     0.0     0.9    950.2     4.2   98  28    12    75 9   286   -317  9
10     1  12   4  11  8  320     0.0     1.3    951.1     4.3   98  10     0    64 9   306   -321  9
10     1  12   4  12  8  340     1.0     1.5    951.2     4.5  100  21     0    71 9   307   -322  9
10     1  12   4  13  8  350     1.0     1.7    951.7     4.4   98  60     0    66 9   308   -323  9
10     1  12   4  14  8  330     1.0     1.6    952.1     4.5  100  60     0    48 9   308   -322  9
10     1  12   4  15  8  330     1.0     1.7    952.8     4.4   98  21     0    21 9   254   -319  9
10     1  12   4  16  7  330     1.0     1.4    953.2     4.3   98  21     0     0 9   288   -320  9
10     1  12   4  17  8  340     2.0     1.1    954.0     4.2   97  10     0     0 9   305   -320  9
10     1  12   4  18  8   30     1.0     0.6    954.7     4.2  100  -1     0     0 9   303   -317  9
10     1  12   4  19  7   30     1.0     0.5    955.4     4.0   98   2     0     0 9   284   -316  9
10     1  12   4  20  8   20     1.0     0.4    956.1     4.0   97  -1     0     0 9   302   -316  9
10     1  12   4  21  8  360     1.0     0.3    956.7     3.9   97  -1     0     0 9   302   -316  9
10     1  12   4  22  8   10     0.0     0.2    957.1     3.9   97  -1     0     0 9   301   -316  9
10     1  12   4  23  8   60     1.0     0.0    957.5     3.9   97  -1     0     0 9   300   -315  9
10     1  12   4  24  8  310     0.0    -0.2    958.2     3.9  100  -1     0     0 9   299   -314  9
10     1  12   5   1  8  340     0.0    -0.4    958.2     3.9  100  -1     0     0 9   298   -313  9
10     1  12   5   2  8  240     0.0    -0.9    958.5     3.6   97  10     0     0 9   296   -310  9
10     1  12   5   3  8  260     1.0    -0.9    959.1     3.6   98  10     0     0 9   296   -310  9
10     1  12   5   4  8  180     0.0    -1.0    959.3     3.6   98  10     0     0 9   295   -310  9
10     1  12   5   5  8  120     1.0    -1.4    959.5     3.6  100  10     0     0 9   293   -308  9
10     1  12   5   6  9  230     1.0    -1.6    959.9     3.4   98  47     0     0 9   292   -307  9
10     1  12   5   7  9  180     2.0    -1.9    960.1     3.4   98  47     0     0 9   291   -306  9
10     1  12   5   8  9  190     1.0    -2.1    960.5     3.3   98  47     0     0 9   290   -305  9
10     1  12   5   9  9  170     2.0    -2.1    961.2     3.3   98  45     0    18 9   290   -305  9
10     1  12   5  10  9  210     1.0    -2.0    961.6     3.3   98  43     0    45 9   290   -305  9
10     1  12   5  11  9  170     2.0    -1.8    962.0     3.4   98  45     0    64 9   291   -306  9
10     1  12   5  12  9  180     1.0    -1.6    962.1     3.4   98  43     0    71 9   292   -307  9
10     1  12   5  13  9  180     1.0    -1.4    961.9     3.6  100  45     0    65 9   293   -308  9
10     1  12   5  14  9  140     1.0    -1.1    961.9     3.6   98  43     0    48 9   295   -310  9
10     1  12   5  15  9  150     1.0    -1.4    961.8     3.6  100  43     0    21 9   293   -308  9
10     1  12   5  16  9  170     1.0    -1.7    961.9     3.4   98  45     0     0 9   292   -307  9
10     1  12   5  17  9  160     1.0    -1.4    962.0     3.6  100  47     0     0 9   293   -308  9
10     1  12   5  18  9  150     1.0    -1.7    962.1     3.4   98  47     0     0 9   292   -307  9
10     1  12   5  19  9  170     1.0    -2.0    962.4     3.3   98  47     0     0 9   290   -305  9
10     1  12   5  20  9  160     1.2    -1.9    962.4     3.4   98  45     0     0 9   291   -306  9
10     1  12   5  21  9  180     1.3    -2.0    962.4     3.3   98  45     0     0 9   290   -305  9
10     1  12   5  22  9  170     1.2    -2.1    962.3     3.3  100  45     0     0 9   289   -304  9
10     1  12   5  23  9  200     1.5    -2.2    961.2     3.3   98  45     0     0 9   290   -305  9
10     1  12   5  24  8  190     1.6    -2.3    959.6     3.3  100  43     0     0 9   289   -304  9
10     1  12   6   1  8  210     1.9    -2.4    957.7     3.1   91  22     0     0 9   269   -302  9
10     1  12   6   2  8  230     2.1    -2.5    956.2     3.0   90  -1     0     0 9   269   -302  9
10     1  12   6   3  7  200     2.2    -2.6    955.1     3.0   91  -1     0     0 9   268   -301  9
10     1  12   6   4  7  240     2.0    -2.6    955.1     3.0   91  -1     0     0 9   268   -301  9
10     1  12   6   5  7  190     2.0    -2.6    955.1     3.0   91  -1     0     0 9   268   -301  9
10     1  12   6   6  7  170     2.0    -2.6    954.9     3.0   91  -1     0     0 9   268   -301  9
10     1  12   6   7  6  190     1.0    -2.4    955.1     3.0   90  -1     0     0 9   254   -301  9
10     1  12   6   8  8  180     1.0    -2.6    955.1     2.9   89  -1     0     0 9   269   -301  9
10     1  12   6   9  7  230     1.0    -2.6    955.4     2.9   89  10     4    28 9   268   -301  9
10     1  12   6  10  7  190     1.0    -1.8    955.4     3.2   91  10    12    73 9   246   -303  9
10     1  12   6  11  7  190     3.0    -1.6    955.5     3.1   89  10    18   101 9   273   -306  9
10     1  12   6  12  5  190     3.0    -0.9    955.3     3.1   84  10    61   149 9   240   -307  9
10     1  12   6  13  3  210     3.0    -0.6    954.9     3.2   83  10    92   131 9   233   -307  9
10     1  12   6  14  5  190     2.0    -0.2    954.6     3.2   82  10    37   104 9   244   -310  9
10     1  12   6  15  6  200     3.0    -0.8    954.3     3.1   83  10    10    43 9   248   -308  9
10     1  12   6  16  7  180     2.0    -1.6    954.4     3.0   84  10     0     0 9   253   -305  9
10     1  12   6  17  8  190     1.0    -1.9    954.3     3.0   87  10     0     0 9   237   -302  9
10     1  12   6  18  8  190     3.0    -1.6    954.1     2.9   82  10     0     0 9   243   -304  9
10     1  12   6  19  8  190     4.0    -1.7    953.6     2.9   83  10     0     0 9   280   -306  9
10     1  12   6  20  8  200     1.0    -1.6    953.3     3.1   87  10     0     0 9   280   -306  9
10     1  12   6  21  8  190     3.0    -1.6    953.3     3.1   87  -1     0     0 9   280   -306  9
10     1  12   6  22  8  190     4.0    -1.7    953.0     2.7   78  70     0     0 9   258   -304  9
10     1  12   6  23  8  210     5.0    -2.0    952.6     2.8   81  70     0     0 9   290   -305  9
10     1  12   6  24  8  210     4.0    -2.3    952.5     2.9   87  71     0     0 9   289   -304  9
10     1  12   7   1  8  180     4.0    -2.3    952.2     3.1   92  71     0     0 9   289   -304  9
10     1  12   7   2  8  180     4.0    -2.3    951.9     3.1   93  71     0     0 9   289   -304  9
10     1  12   7   3  8  190     4.0    -2.3    951.7     3.1   93  71     0     0 9   289   -304  9
10     1  12   7   4  8  200     5.0    -2.2    951.3     3.2   94  73     0     0 9   289   -305  9
10     1  12   7   5  8  200     5.0    -1.7    951.0     3.3   94  66     0     0 9   292   -307  9
10     1  12   7   6  8  210     6.0    -1.6    951.0     3.4   94  66     0     0 9   292   -307  9
10     1  12   7   7  8  220     5.0    -1.7    950.9     3.3   94  66     0     0 9   292   -307  9
10     1  12   7   8  8  230     3.0    -1.6    951.3     3.4   96  56     0     0 9   273   -306  9
10     1  12   7   9  8  230     4.0    -1.6    951.7     3.4   96  56     0    16 9   292   -307  9
10     1  12   7  10  8  230     4.0    -1.4    951.7     3.6  100  66     0    44 9   293   -308  9
10     1  12   7  11  8  230     3.0    -0.9    951.7     3.6   97  67     0    62 9   277   -309  9
10     1  12   7  12  8  240     3.0    -0.6    951.5     3.7   96  66     0    69 9   278   -310  9
10     1  12   7  13  8  240     2.0    -0.4    951.3     3.7   96  66     0    64 9   279   -311  9
10     1  12   7  14  8  220     2.0     0.0    950.7     3.9   96  56     0    47 9   281   -313  9
10     1  12   7  15  8  200     1.0     0.0    950.6     3.9   96  24     0    20 9   300   -315  9
10     1  12   7  16  8  220     1.0     0.0    950.5     3.9   96  10     0     0 9   300   -315  9
10     1  12   7  17  8  210     1.0    -0.1    950.3     3.8   96  10     0     0 9   300   -314  9
10     1  12   7  18  7  230     1.0    -0.2    950.1     3.8   96  10     0     0 9   280   -312  9
10     1  12   7  19  8  250     2.0    -0.5    949.9     3.7   96  10     0     0 9   298   -312  9
10     1  12   7  20  5  250     1.0    -0.8    949.7     3.6   96  10     0     0 9   236   -307  9
10     1  12   7  21  7  220     2.0    -1.4    949.5     3.5   96  10     0     0 9   274   -307  9
10     1  12   7  22  9  220     2.0    -1.4    949.3     3.6  100  47     0     0 9   293   -308  9
10     1  12   7  23  9  160     2.0    -1.4    949.3     3.6  100  45     0     0 9   293   -308  9
10     1  12   7  24  9  160     2.0    -1.5    948.9     3.5   98  45     0     0 9   293   -308  9
10     1  12   8   1  9  180     3.0    -1.2    947.9     3.7  100  47     0     0 9   294   -309  9
10     1  12   8   2  9  160     1.0    -1.5    947.5     3.5   98  47     0     0 9   293   -308  9
10     1  12   8   3  9  160     2.0    -1.5    947.1     3.5   98  45     0     0 9   293   -308  9
10     1  12   8   4  9  170     2.0    -1.4    946.6     3.6  100  45     0     0 9   293   -308  9
10     1  12   8   5  9  180     2.0    -1.4    946.2     3.6  100  45     0     0 9   293   -308  9
10     1  12   8   6  9  160     2.0    -1.5    945.9     3.5   98  45     0     0 9   293   -308  9
10     1  12   8   7  9  140     2.0    -1.1    945.5     3.6   98  43     0     0 9   295   -310  9
10     1  12   8   8  9  180     2.0    -0.6    945.4     3.8   98  43     0     0 9   297   -312  9
10     1  12   8   9  9  160     2.0    -0.3    945.4     3.9  100  45     0    16 9   299   -313  9
10     1  12   8  10  8  160     3.0     0.1    945.5     3.9   96  28     0    43 9   245   -311  9
10     1  12   8  11  8  150     3.0     0.4    945.4     3.9   94  10     0    62 9   289   -316  9
10     1  12   8  12  8  160     3.0     1.0    945.4     4.1   95  10     0    69 9   272   -317  9
10     1  12   8  13  8  180     3.0     1.0    944.9     3.8   88  10     0    64 9   272   -317  9
10     1  12   8  14  7  180     4.0     0.6    944.7     3.8   91  10    12    76 9   275   -315  9
10     1  12   8  15  7  180     5.0     0.4    944.6     3.7   90  10     5    34 9   274   -314  9
10     1  12   8  16  7  180     5.0     0.6    944.6     3.7   88  10     0     0 9   275   -315  9
10     1  12   8  17  8  180     4.0     0.7    944.6     3.5   83  10     0     0 9   275   -316  9
10     1  12   8  18  8  170     4.0     0.8    944.6     3.4   80  10     0     0 9   285   -317  9
10     1  12   8  19  8  200     4.0     1.1    944.6     3.3   76  10     0     0 9   252   -316  9
10     1  12   8  20  8  190     4.0     1.4    944.5     3.5   78  10     0     0 9   250   -317  9
10     1  12   8  21  8  180     5.0     1.2    945.0     3.6   83  10     0     0 9   262   -317  9
10     1  12   8  22  8  180     3.0     1.2    945.2     3.6   83  10     0     0 9   287   -319  9
10     1  12   8  23  8  160     3.0     1.2    945.2     3.7   85  10     0     0 9   287   -319  9
10     1  12   8  24  6  140     1.0     0.8    945.2     3.8   90  10     0     0 9   270   -316  9
10     1  12   9   1  6  170     1.0     0.5    945.2     3.9   93  10     0     0 9   268   -315  9
10     1  12   9   2  5  190     1.0    -0.4    945.0     3.6   93  10     0     0 9   238   -309  9
10     1  12   9   3  2  160     2.0    -0.8    945.0     3.6   94  10     0     0 9   231   -306  9
10     1  12   9   4  0  120     2.0    -1.4    944.9     3.4   94  10     0     0 9   226   -303  9
10     1  12   9   5  7  150     4.0    -1.0    945.1     3.6   95  10     0     0 9   276   -309  9
10     1  12   9   6  2  120     1.0    -1.7    945.1     3.3   94  10     0     0 9   227   -302  9
10     1  12   9   7  0  200     3.0    -1.4    945.0     3.4   93  10     0     0 9   226   -303  9
10     1  12   9   8  3  200     4.0    -0.4    945.2     3.7   94  10     0     0 9   234   -308  9
10     1  12   9   9  6  150     4.0    -1.0    945.6     3.5   94  10     7    32 9   249   -307  9
10     1  12   9  10  5  150     3.0    -0.1    945.9     3.8   94  10    33    94 9   245   -310  9
10     1  12   9  11  6  150     3.0     0.6    945.9     3.9   92  10    34   121 9   257   -314  9
10     1  12   9  12  6  130     2.0     1.9    945.8     4.0   86  10    40   134 9   255   -320  9
10     1  12   9  13  6  170     2.0     2.9    945.8     4.3   87  10    36   125 9   261   -325  9
10     1  12   9  14  6  190     3.0     3.2    945.9     4.2   83  -1    24    93 9   254   -325  9
10     1  12   9  15  6  190     5.0     3.0    945.9     4.4   89  -1     9    42 9   253   -324  9
10     1  12   9  16  8  210     5.0     2.5    946.3     4.6   95  10     0     0 9   312   -326  9
10     1  12   9  17  8  200     5.0     2.2    946.8     4.5   96  10     0     0 9   311   -325  9
10     1  12   9  18  8  200     3.0     2.1    947.2     4.5   96  10     0     0 9   310   -324  9
10     1  12   9  19  8  200     3.0     2.1    947.6     4.5   96  10     0     0 9   310   -324  9
10     1  12   9  20  8  200     4.0     2.2    947.9     4.5   95  20     0     0 9   311   -325  9
10     1  12   9  21  9  210     3.0     2.3    948.2     4.6   96  47     0     0 9   311   -325  9
10     1  12   9  22  9  170     2.0     2.3    948.3     4.6   96  45     0     0 9   311   -325  9
10     1  12   9  23  8  200     4.0     2.8    948.3     4.9  100  28     0     0 9   314   -328  9
10     1  12   9  24  8  200     4.0     2.9    947.7     4.9  100  10     0     0 9   314   -328  9
10     1  12  10   1  8  200     5.0     3.2    947.0     4.8   95  10     0     0 9   316   -330  9
10     1  12  10   2  8  210     6.0     3.2    946.7     4.7   94  10     0     0 9   297   -328  9
10     1  12  10   3  7  210     6.0     3.1    946.7     4.5   90  -1     0     0 9   297   -328  9
10     1  12  10   4  8  190     5.0     3.0    946.3     4.5   90  -1     0     0 9   315   -329  9
10     1  12  10   5  8  190     4.0     3.1    946.2     4.4   88  -1     0     0 9   297   -328  9
10     1  12  10   6  8  190     6.0     3.2    945.5     4.4   88  58     0     0 9   297   -328  9
10     1  12  10   7  8  180     5.0     3.1    945.4     4.5   89  21     0     0 9   297   -328  9
10     1  12  10   8  8  200     6.0     3.3    945.1     4.5   89  -1     0     0 9   298   -329  9
10     1  12  10   9  8  200     7.0     3.3    945.0     4.6   90  60     0    15 9   298   -329  9
10     1  12  10  10  8  200     6.0     3.8    944.7     4.9   92  21     0    42 9   300   -331  9
10     1  12  10  11  7  240     6.0     4.2    944.2     5.0   93  50    17    98 9   302   -333  9
10     1  12  10  12  7  200     6.0     4.4    944.1     4.9   89  20    20   109 9   303   -334  9
10     1  12  10  13  8  210     6.0     5.0    943.8     5.2   90   2     0    63 9   307   -337  9
10     1  12  10  14  8  180     5.0     5.4    943.7     5.2   89  -1     0    46 9   309   -339  9
10     1  12  10  15  7  160     4.0     5.8    942.3     5.4   88  -1     5    33 9   311   -341  9
10     1  12  10  16  7  170     5.0     5.4    941.3     5.1   87  -1     0     0 9   309   -339  9
10     1  12  10  17  7  200     6.0     5.3    940.7     5.2   89  61     0     0 9   308   -339  9
10     1  12  10  18  8  190     6.0     5.0    939.9     5.3   92  61     0     0 9   307   -337  9
10     1  12  10  19  8  150     8.0     5.0    939.3     5.5   95  63     0     0 9   307   -337  9
10     1  12  10  20  8  210     7.0     5.4    939.0     5.5   93  61     0     0 9   309   -339  9
10     1  12  10  21  8  210     8.0     5.6    939.0     5.6   93  61     0     0 9   310   -340  9
10     1  12  10  22  8  220     8.0     6.0    940.2     5.8   95  61     0     0 9   312   -342  9
10     1  12  10  23  8  240     9.0     6.7    940.2     6.0   93  21     0     0 9   316   -346  9
10     1  12  10  24  8  270     7.0     7.0    940.9     6.0   91  -1     0     0 9   317   -347  9
10     1  12  11   1  8  230     7.0     7.4    940.9     6.1   90   2     0     0 9   319   -349  9
10     1  12  11   2  8  230     6.0     7.6    940.9     5.9   86  -1     0     0 9   320   -350  9
10     1  12  11   3  8  230     8.0     7.6    940.9     5.9   85  -1     0     0 9   338   -351  9
10     1  12  11   4  8  230     8.0     7.7    941.3     5.8   83  -1     0     0 9   339   -352  9
10     1  12  11   5  8  240     7.0     7.7    941.3     5.8   84  61     0     0 9   339   -352  9
10     1  12  11   6  8  240     6.0     7.7    941.0     5.9   85  21     0     0 9   321   -351  9
10     1  12  11   7  8  240     7.0     7.8    941.1     6.0   86   2     0     0 9   339   -352  9
10     1  12  11   8  8  240     5.0     7.9    940.7     6.1   86  -1     0     0 9   340   -353  9
10     1  12  11   9  8  240     7.0     8.0    941.2     6.0   85  -1     0    14 9   340   -353  9
10     1  12  11  10  8  240     5.0     8.2    941.1     6.1   85  -1     0    41 9   342   -354  9
10     1  12  11  11  8  200     4.0     8.2    940.9     6.3   87  61     0    60 9   342   -354  9
10     1  12  11  12  8  230     4.0     8.0    940.1     6.4   91  60     0    67 9   340   -353  9
10     1  12  11  13  8  200     4.0     7.8    939.0     6.3   90  61     0    62 9   339   -352  9
10     1  12  11  14  8  180     3.0     7.6    938.1     6.5   93  61     0    46 9   338   -351  9
10     1  12  11  15  8  200     6.0     7.8    937.6     6.6   93  61     0    20 9   339   -352  9
10     1  12  11  16  8  200     4.0     8.1    937.4     6.7   93  61     0     0 9   341   -354  9
10     1  12  11  17  8  230     3.0     8.4    937.4     6.7   92  61     0     0 9   343   -355  9
10     1  12  11  18  8  230     4.0     8.6    937.3     6.9   93  61     0     0 9   344   -356  9
10     1  12  11  19  8  240     3.0     8.8    936.7     6.9   92  60     0     0 9   345   -357  9
10     1  12  11  20  8  230     3.0     9.0    936.3     7.1   93  21     0     0 9   346   -358  9
10     1  12  11  21  8  240     4.0     8.9    935.9     6.9   91  61     0     0 9   301   -355  9
10     1  12  11  22  8  220     3.0     8.6    935.5     6.9   93  61     0     0 9   310   -354  9
10     1  12  11  23  7  210     3.0     8.2    935.1     6.6   91  21     0     0 9   324   -353  9
10     1  12  11  24  7  210     4.0     8.3    935.0     6.8   93  -1     0     0 9   324   -354  9
10     1  12  12   1  6  230     4.0     8.0    934.6     6.6   92   1     0     0 9   308   -351  9
10     1  12  12   2  7  270     5.0     7.7    934.9     6.2   88  25     0     0 9   321   -351  9
10     1  12  12   3  6  250     4.0     6.7    934.9     5.9   91  -1     0     0 9   290   -344  9
10     1  12  12   4  7  250     4.0     6.6    935.0     5.9   91   3     0     0 9   315   -345  9
10     1  12  12   5  7  230     5.0     7.0    933.1     6.1   91  -1     0     0 9   317   -347  9
10     1  12  12   6  8  230     5.0     6.4    935.4     5.4   85  -1     0     0 9   332   -345  9
10     1  12  12   7  8  220     6.0     6.1    935.4     5.4   86   2     0     0 9   312   -343  9
10     1  12  12   8  8  230     6.0     5.6    935.7     5.4   89  25     0     0 9   310   -340  9
10     1  12  12   9  8  270     4.0     5.0    935.9     5.2   90  63     0    14 9   307   -337  9
10     1  12  12  10  8  230     6.0     4.7    935.9     5.1   90  61     0    41 9   305   -336  9
10     1  12  12  11  8  240     6.0     4.9    936.3     5.2   90  61     0    59 9   306   -337  9
10     1  12  12  12  8  250     6.0     5.1    936.3     5.3   91  61     0    67 9   307   -338  9
10     1  12  12  13  8  250     6.0     5.2    936.3     5.4   93  61     0    62 9   308   -338  9
10     1  12  12  14  8  240     5.0     5.1    937.3     5.3   91  61     0    45 9   307   -338  9
10     1  12  12  15  8  250     5.0     4.8    937.5     5.1   90  61     0    19 9   306   -336  9
10     1  12  12  16  8  250     5.0     4.6    938.3     5.1   91  61     0     0 9   305   -335  9
10     1  12  12  17  8  270     4.0     4.5    938.9     5.2   93  61     0     0 9   304   -335  9
10     1  12  12  18  8  250     4.0     4.5    939.4     5.2   93  21     0     0 9   304   -335  9
10     1  12  12  19  8  270     4.0     4.6    939.9     5.2   93   2     0     0 9   305   -335  9
10     1  12  12  20  8  280     4.0     4.5    941.4     5.2   94  61     0     0 9   304   -335  9
10     1  12  12  21  8  310     5.0     4.1    942.1     5.1   95  60     0     0 9   302   -333  9
10     1  12  12  22  8  290     5.0     3.8    943.3     5.0   94  61     0     0 9   300   -331  9
